-0.399999999999999	-6.800000000000000	0.000000000000000	0.000002358908698	-0.000001493021968	0.000000000000000	-0.000000200450035	-0.000002222237877	0.000001741605032	0.000005683700764	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000376907748	0.000016936985068	0.000000000000000	-0.000000329215989	0.000031652723103	0.000014718620671	0.000000000000000	0.000014311000563	0.000014101504672	-0.000020784169446	0.000016229571584	0.000000828156392	0.000001536471471	0.000005899139690	0.000000000000000	-0.000006225635861	0.000005961478093	-0.000006042530389
0.000000000000000	-6.800000000000000	0.000000000000000	0.000000925217120	-0.000001096565890	-0.000001017631563	0.000000352176992	0.000001202102169	-0.000003185376811	0.000006047701693	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000006979461308	-0.000012768780442	0.000000000000000	0.000000000000000	0.000016432629031	0.000009248497192	0.000000000000000	0.000000000000000	0.000017012991011	-0.000015857624988	0.000005128719553	-0.000000692565398	0.000001729238063	-0.000003982400923	0.000000440875185	-0.000002037592186	-0.000005677524719	-0.000008404553403
0.400000000000000	-6.800000000000000	0.000000000000000	0.000002358908698	-0.000001493021968	0.000000000000000	-0.000000200450035	-0.000002222237877	0.000001741605032	0.000005683700764	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000376907748	0.000016936985068	0.000000000000000	-0.000000329215989	0.000031652723103	0.000014718620671	0.000000000000000	0.000014311000563	0.000014101504672	-0.000020784169446	0.000016229571584	0.000000828156392	0.000001536471471	0.000005899139690	0.000000000000000	-0.000006225635861	0.000005961478093	-0.000006042530389
0.800000000000001	-6.800000000000000	0.000000000000000	0.000002750761177	-0.000000838422121	0.000001356842084	-0.000000426140186	0.000000601051085	0.000000000000000	0.000006047701693	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000030116134231	0.000000000000000	0.000000000000000	-0.000003842896145	0.000015843392931	0.000015823842875	0.000000000000000	0.000000700975320	0.000014003108148	-0.000007478522682	-0.000001118174139	-0.000002606211082	0.000012979343579	-0.000007138133504	-0.000000229536689	-0.000002500593675	-0.000006524933030	0.000001550194564
1.200000000000001	-6.800000000000000	0.000000000000000	0.000001613064077	-0.000003952127338	0.000000531489328	0.000000213070093	0.000000601051085	0.000000578290672	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000004847469328	0.000004220893778	0.000000000000000	-0.000003950591867	0.000013336488513	0.000007439434844	0.000000000000000	-0.000005691237955	-0.000002216553683	-0.000003467789080	0.000002244758474	0.000005999322593	0.000003046632418	-0.000009399386059	0.000002557539765	0.000002983831656	-0.000000374255747	-0.000004407080418
1.600000000000001	-6.800000000000000	0.000000000000000	-0.000001748140946	0.000001545883621	-0.000000624259758	0.000000852280372	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000011794784641	0.000016883575114	0.000000000000000	-0.000000288099233	0.000019528455191	0.000023335724854	0.000000000000000	0.000002317949151	0.000003324830524	-0.000012687530084	0.000012165527802	0.000005999322593	-0.000001660114656	0.000003370936966	0.000000000000000	-0.000004625695467	-0.000002201229455	-0.000002229865629
2.000000000000000	-6.800000000000000	0.000000000000000	-0.000000765213538	0.000000928049931	0.000000310629502	0.000001704560745	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000031452759043	-0.000005484501103	0.000000000000000	-0.000009959493238	0.000021484218429	-0.000012277562553	0.000000000000000	0.000000000000000	0.000000000000000	0.000008985331856	0.000001834064955	0.000003428184339	0.000012131022223	-0.000005321451227	0.000000000000000	-0.000002643254552	0.000001661759130	-0.000009096686315
2.400000000000000	-6.800000000000000	0.000000000000000	-0.000001958946657	0.000002270935030	0.000000364616527	0.000000044185902	0.000000000000000	0.000000000000000	0.000000000000000	0.000003365102226	-0.000019374004696	0.000000000000000	0.000000000000000	0.000002632569595	-0.000011168700800	-0.000005286684987	0.000000000000000	-0.000008216735151	0.000009311760590	-0.000002393622979	0.000000000000000	-0.000004320390015	-0.000000651815378	0.000006527687984	-0.000002590615797	-0.000004189659226	-0.000000381511509	0.000001866178370	0.000007798738782	-0.000001653518845	0.000000705632683	0.000000000000000
2.800000000000001	-6.800000000000000	0.000000000000000	0.000000000000000	0.000000051875712	0.000000000000000	-0.000000997750766	0.000000000000000	0.000000000000000	0.000000000000000	0.000001197620893	-0.000004884643954	-0.000012581294357	-0.000000087989799	0.000005059104074	-0.000000452905138	-0.000014328844467	0.000002295172395	-0.000006463735067	0.000001549175659	-0.000002942228798	0.000001698438556	-0.000000283441824	-0.000003131714799	0.000001732097751	0.000001419776283	-0.000002774112332	-0.000003611723987	-0.000000160497421	0.000005126872010	-0.000000176256274	-0.000000153060696	-0.000001506569423
3.200000000000001	-6.800000000000000	0.000000000000000	0.000000015452352	0.000000445532425	0.000000000000000	0.000000406713692	0.000000159307465	0.000000000000000	0.000000000000000	-0.000003304975855	-0.000009009564782	0.000007421832223	0.000006002740863	-0.000001576013539	0.000000000000000	-0.000004621140894	0.000006129819703	-0.000001118117617	0.000003568450573	-0.000005825224684	0.000001605216410	-0.000003790388176	0.000007158205255	0.000003959080574	0.000000000000000	-0.000001387056166	0.000004465563464	0.000000000000000	-0.000005880740103	0.000000554224429	0.000000000000000	0.000000618498028
3.600000000000001	-6.800000000000000	0.000000000000000	-0.000000086537075	0.000000000000000	0.000000000000000	-0.000000229847578	0.000000754918038	0.000000000000000	0.000000000000000	0.000000000000000	-0.000003325733767	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000002183194050	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000059080575	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000092017388	0.000000000000000	0.000000000000000	0.000000000000000	0.000000424926043	0.000000000000000	0.000000000000000	0.000000000000000
